3300026286-bin.36_MMECAMED_02405;0.251151310996737;0.351094436143678;0.259016814023916;0.173858354108327;0.0777095106747658;0.131087170097259;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02406;0.189465302557178;0;0.0392417939485995;0.0654522354454227;0.175405754206588;0.426995169603572;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02407;0;0;0;0.0372946008696325;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02408;0.122337968152144;0.0757146204568031;0.0676937132986961;0.281339655267368;0.0753835536370934;0.0846479084457687;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02409;0.297443393770145;0.220481740481635;0.346676550367744;0.572979464245831;0.219386482778742;0.287057726993376;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02410;0.131468149016906;0.154585414838783;0.110004520806533;0.245566167428694;0.0292642033562064;0.0901016523884011;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02411;0.756739815759531;0.847766030485277;0.62345235099532;0.734599162431955;0.141096663261748;0.581029391165828;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02412;19.6327845530251;8.87216939098442;16.4337202352621;26.0519068069854;9.50203914620466;20.8132925613622;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02413;14.760523842017;7.27940291457572;12.3457054722745;19.2992358174014;8.81811907994691;17.1566576302606;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02414;1.54991845044815;0.466743835606747;1.39030556668561;3.87330236803218;2.03967279197336;5.30607075063362;K00857;3300026286-bin.36
3300026286-bin.36_MMECAMED_02415;0;0;0;3.04985053049041;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02416;0.300711323757925;0.098145964982765;0.0591072718871964;0.558095177665595;0.130107597274173;0.631580757538149;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02417;0.0274858352919096;0;0.0915881750073841;0.151191260811391;0.0337704976190777;0.11359933429717;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02418;0.04188968784995;0.155581278535583;0;0.0578104831049579;0.0258186429363716;0.0579898442692199;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02419;0.202131174089642;0.128683896425634;0.0467232060714822;0.362344674327334;0.23013470727657;0.343380609497924;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02420;0.138263558919314;0;0.113442315945755;0.191413947693468;0.086416112601067;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02421;0.669212520498397;0.617034934214824;1.67370651233574;0;0.213031429178072;0.950464166351355;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02422;0.711876151665497;0.198071014581936;0.769165424101706;0.833826062042175;0.306662807975613;0.540838035129626;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02423;0.154920187716272;0.143756317240556;0.321613565959516;0.480665205139946;0.16696071066817;0.18744055285278;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02424;1.67347193281944;0.700328663213533;2.2619451738332;1.53127186275753;1.66158038884432;2.66940908483273;K00457;3300026286-bin.36
3300026286-bin.36_MMECAMED_02425;60.9767992131043;39.5293737329937;60.4794717264566;67.9760078213406;22.4430482871533;59.1824960687293;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02426;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02427;0.0983437869442711;0.0302671515260833;0.0274587708775763;0.0785056731102265;0.0902221431607418;0.129025216305346;K22684;3300026286-bin.36
3300026286-bin.36_MMECAMED_02428;2.83687462221383;1.5433776029446;2.26087321382372;6.15654975062673;3.12598575157166;5.85803715168095;K00817;3300026286-bin.36
3300026286-bin.36_MMECAMED_02429;0.437471849324878;0.752382123521299;1.06897406907968;0;0.363547522682509;0.307399567715187;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02430;0.511093541784599;0.258031988942669;0.930067080650864;0.86164962731716;0.598825894800038;1.18255263216352;K01754;3300026286-bin.36
3300026286-bin.36_MMECAMED_02431;0.0178427675253684;0;0;0.0244770290174126;0.0109369974106891;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02432;1.65557720369102;0.673801129749321;1.2845754423978;1.64577816305571;0.671257223822734;1.86848712848993;K03567;3300026286-bin.36
3300026286-bin.36_MMECAMED_02433;0.600105732242224;0.322312856811708;0.695037526064927;0.85011789988403;0.308621704410758;0.731459265537355;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02434;0.46078656634945;0.155581278535583;0.382334030838543;1.04058869588924;0.542191501663804;0.37693398774993;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02435;0.533237208459264;0.0897519684613008;0.444622603880046;1.33216429311366;0.78858353890476;1.01737626647375;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02436;0.106610120205108;0.0987316837960747;0.288705476522155;0.439729531654804;0.0818509455379637;0.238604653278287;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02437;0.0495015129373436;0.0914109549975874;0.152033226634393;0.12419475393876;0.0454140412545749;0.101654958784916;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02438;0;0.78717436044714;2.48001984026485;1.48851377995362;0.38861976562613;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02439;2.49557885476524;1.48863255109541;4.04607923418719;0.505762118907883;0.0753411464794327;0.0613424354202403;K22684;3300026286-bin.36
3300026286-bin.36_MMECAMED_02440;0.0619622722947968;0;0.017290092016191302;0.0282798574055184;0.0631921580709209;0.141477864811215;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02441;0.624951598241216;0;0;0.43788385534802;0;0.890294663585031;K01821;3300026286-bin.36
3300026286-bin.36_MMECAMED_02442;0;0.021955457139947;0.0198853547928233;0.0651038379955168;0.0581884425998383;0.0977211226228443;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02443;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02444;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02445;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02446;0.0136178871450306;0;0;0.018661307150717;0.00833920288067813;0.0280142499652457;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02447;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02448;0.0826317831419414;0.0382250985898644;0.0172425011590264;0;0.0126707941134496;0.014198186472785;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02449;0;0;0.0386546205855919;0.0644483472415328;0;0.032343276075408;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02450;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02451;0.467882772560376;0.124647157382025;0.165289584395124;0.648296848793305;0.165598989688772;0.605103913270743;K07560;3300026286-bin.36
3300026286-bin.36_MMECAMED_02452;0.19365023464534;0.143756317240556;0.353774922555467;0.267036225077748;0.0715545902863585;0.160663331016668;K00943;3300026286-bin.36
3300026286-bin.36_MMECAMED_02453;0.442705182245327;0.224152848985053;0.735000934449038;0.49971967918524;0.272757476600157;0.222735841039732;K00943;3300026286-bin.36
3300026286-bin.36_MMECAMED_02454;0.526129988803001;0.291913306765865;0.380928890070981;1.15471814243682;0.440718345169564;0.963307712950014;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02455;0.463122127208413;0.302780551027184;0.544701199430831;0.524451810081298;0.133878488982933;0.318989599438248;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02456;0.437570798984229;0.405540546433832;0.442155688951314;0.516267551221528;0.34587843412354;0.689798414406495;K00979;3300026286-bin.36
3300026286-bin.36_MMECAMED_02457;0.0641389250493336;0.0594518896778969;0.0533614207301102;0.132457348642966;0.0591594208074405;0.309733088167768;K01126;3300026286-bin.36
3300026286-bin.36_MMECAMED_02458;0.139389147759436;0;0.058129192540679;0.223390644119264;0.0570310376000036;0.191765291702192;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02459;0.339322387172804;0.316495778894597;0.767247232740225;0.470713068717107;0.475227974368397;0.593655973365419;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02460;0.296633497945884;0.159874276307247;0.0413626537096441;0.372499620054293;0.105931830606294;0.177909112439356;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02461;3.13346154256846;1.45883123731492;4.25643911800947;6.5829132050545;2.17965327585211;4.00846272752944;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02462;0.143641225559351;0.0379693133053717;0.205538157046762;0.197183236562961;0.11327303201840799;0.112822896242071;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02463;0.130578530594318;0.172529237687963;0.171366990095277;0.127976260600168;0.080055021262076;0.128125405952701;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02464;6.72982364423128;3.09228745960932;8.4778626099561;9.48845253517478;3.91762254040783;5.47245545298152;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02465;0.139506171473921;0;0.131116393125813;0.191357481112899;0.128256752380227;0.335235980828883;K11102;3300026286-bin.36
3300026286-bin.36_MMECAMED_02466;0.334289738268382;0.127125960404706;0.14817303946188;0.403814782690951;0.22257874171631;0.585835663308127;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02467;4.98025326278337;3.89681716283876;11.1512172060531;11.5733050721766;2.69994136681288;5.3820441573931;K02221;3300026286-bin.36
3300026286-bin.36_MMECAMED_02468;0.0578926322953639;0.0713997611905272;0.064453017096048;0.0529649374105623;0.0118326773581944;0.0530291662142241;K00946;3300026286-bin.36
3300026286-bin.36_MMECAMED_02469;0.48336939506733;0.188446186546783;0.148438417103125;0.559471503729787;0.124971131718115;0.157613313898978;K01491;3300026286-bin.36
3300026286-bin.36_MMECAMED_02470;0.303528708337147;0.16110287729947;0.215804674686179;0.299318007094098;0.374324221697521;0.57059385942265;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02471;6.42632309438093;2.12201376937377;1.8244476752662;7.81845633155151;4.15384228059253;4.53567500085289;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02472;0.421170715464856;0.0898567031797365;0.162453992934237;0.399827948202403;0.258065629853199;0.778209248892285;K03742;3300026286-bin.36
3300026286-bin.36_MMECAMED_02473;1.9391191095783;0.504699185688855;1.35780220316145;2.62419420485461;0.87898655411644;1.62040819278365;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02474;0.142689608768272;0.0377169284683311;0.136122914510161;0.279814517452593;0.150025451847243;0.210132135580929;K07568;3300026286-bin.36
3300026286-bin.36_MMECAMED_02475;0.0922297328400935;0;0.0769285886392287;0.25337923011446;0;0.174457630868888;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02476;0.0341034173435323;0;0.028494218526398;0;0.0104502077047773;0.0234116635445362;K18979;3300026286-bin.36
3300026286-bin.36_MMECAMED_02477;0.409450520098046;0.190129191712918;0.0842332460343799;0.284005366275147;0.191579340156411;0.358811915800265;K06199;3300026286-bin.36
3300026286-bin.36_MMECAMED_02478;0.652097247310783;0.481718515195374;0.535184673131664;0.722020718270696;0.571148232752143;0.640015093327857;K09137;3300026286-bin.36
3300026286-bin.36_MMECAMED_02479;6.65371567558022;2.30852801656012;3.0836592122194;6.86469325135513;1.77863702586364;3.99722145812206;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02480;0.0246260363829963;0.0911944376002843;0.0205313606098736;0.0338405386684459;0;0.0169474216594774;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02481;0.0318115731471332;0.0294088962505328;0;0.043618303412663;0.00974536115223282;0.0545754295311655;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02482;0.076560614285634307;0.0849254857827765;0.0511999360556076;0.0839679982227179;0.0562820976800073;0.0735396162831187;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02483;4.12459027437201;0.326265825683074;1.32613795690877;5.69776493178505;0.78840820729117;3.0202102617476;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02484;0.7725747925217;0.581089945656872;0.624072544120555;1.09469732810838;0.459427329051573;1.31237558063954;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02485;0.968389966898834;0.196134216353224;0.643550612915139;1.09061715050039;0.601089107779109;1.59170880798316;K03072;3300026286-bin.36
3300026286-bin.36_MMECAMED_02486;1.03298648897199;0.294986111548235;0.791582094045003;1.04120532051107;0.660772653815172;1.42884431012508;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02487;0.0966842287153216;0;0.0269345175882388;0;0.0592405636215525;0.0552937317522516;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02488;2.33508377070189;0.691394334993759;1.05386205359983;4.91890661444022;1.80392597145283;3.68787212032511;K07040;3300026286-bin.36
3300026286-bin.36_MMECAMED_02489;53.3014517869628;10.0681666082037;45.6580489373615;70.0164530920601;30.6050614920948;63.7112120533238;K02911;3300026286-bin.36
3300026286-bin.36_MMECAMED_02490;2.02954229431657;0.709578816524334;1.88120012831567;2.69456782219796;1.54981263772868;3.31882012824682;K03621;3300026286-bin.36
3300026286-bin.36_MMECAMED_02491;0.51694824280791;0.347998919463024;0.666293801426414;0.613333243891569;0.187485581697508;0.986059352712355;K00645;3300026286-bin.36
3300026286-bin.36_MMECAMED_02492;0.482083269134377;0.240080960458049;0.23228149457093;0.305283458708764;0.238711639210927;0.432985354689462;K19064;3300026286-bin.36
3300026286-bin.36_MMECAMED_02493;2.22894359930635;1.48155928927234;3.16158616079949;4.99232313107366;2.13191251171699;3.4665997931056;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02494;0.439846184891663;0.0680017990298642;0.0609103589483785;0.606214221754315;0.0902490870020797;0.329218475878749;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02495;0.320344268249473;0.330118357636561;0.35499942650848;0.931923245811842;0.284758321691641;0.590005129232319;K07009;3300026286-bin.36
3300026286-bin.36_MMECAMED_02496;81.8021201972948;42.7102688591628;71.277385808797;104.052473452736;46.8250453528887;120.795558933583;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02497;1.38224293549271;0.349389837072589;3.03232705323751;1.25406655592786;0.502170808263398;1.58171851173301;K05602;3300026286-bin.36
3300026286-bin.36_MMECAMED_02498;0.272731383724418;0.0720800088441781;0.162654338073553;0.18714649551179;0.14334666331642;0.227527952779365;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02499;0.0494499606290302;0;0;0.0339773575243573;0.0151795415432954;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02500;0.202686025226467;0.140750333035325;0.14783167816986;0.591975380220675;0.326690735577424;0.680155766698309;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02501;0;0.0481101623413894;0.0649493071290805;0.0357098776795677;0.0478592450868756;0.0357707406496257;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02502;0.169240498238592;0.0782962835038047;0.141239450566123;0.174271467361832;0.129771885391437;0.145422159462482;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02503;0;0;0;0;0.0964117790368962;0.324934031065702;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02504;0.084706521670251;0;0.0354167470556663;0.077394983228017;0.0518777887879623;0.145236454204477;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02505;0.644415879621355;0.199230109087508;0.38679741790606;0.83872118090395;0.749120538868441;1.11277116995916;K01061;3300026286-bin.36
3300026286-bin.36_MMECAMED_02506;15.0837179765477;6.8265898154618;8.24463176922211;22.9922361318101;4.51618602795213;11.4828487620025;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02507;0.167323150743908;0.0620525240905337;0.0556608678740261;0;0;0.0461936893861742;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02508;0.454043889455718;0.423883015242639;0.498761880796256;0.944484637412513;0.188128884348997;0.581029391165828;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02509;13.9014948263912;7.15513792922869;10.7587118929771;18.3506584409565;5.4047608567653;12.3447383077239;K02897;3300026286-bin.36
3300026286-bin.36_MMECAMED_02510;3.9372466439239;3.0095284940852;7.48281848355773;4.91935651667599;1.09064256804753;3.07399567715187;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02511;0.42023078875667;0.182713458636854;0.568736488507606;0.558749430081439;0.166464305238462;0.626917824786304;K03631;3300026286-bin.36
3300026286-bin.36_MMECAMED_02512;0.457931131256514;0.283954905835154;0.421210239917749;0.562971286554205;0.125731448302334;0.529921778794964;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02513;2.73603359179071;1.45746294203643;4.15205665279415;2.56096533976272;1.61463684522415;2.74954237947165;K03593;3300026286-bin.36
3300026286-bin.36_MMECAMED_02514;0.109274483448459;0;0.0456356360285517;0.274850996861106;0.223290507548411;0.462773129071748;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02515;0.585131372976242;0.471115466366958;0.784603061830804;1.22384391440891;0.296806437830523;0.525377712996593;K01239;3300026286-bin.36
3300026286-bin.36_MMECAMED_02516;0.900852008891939;0.826580027033373;0.369356549840287;2.07099805470598;0.470757147971361;2.41638563376015;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02517;0.705627224199499;0.39514218503584;0.232702188080373;0.782905148283146;0.175219274416194;1.18104644539584;K04488;3300026286-bin.36
3300026286-bin.36_MMECAMED_02518;1.15631212205026;0.440246471676555;0.653564832220015;1.04950144684273;0.573166997388103;2.36968107741029;K11717;3300026286-bin.36
3300026286-bin.36_MMECAMED_02519;2.21221694270902;1.01868709083388;2.15540400296935;2.67979526770855;0.691328900808536;5.23750524043366;K05710;3300026286-bin.36
3300026286-bin.36_MMECAMED_02520;1.90711804843549;0.945978998195584;0.92019733297718;2.10449187703938;0.949894361142078;3.19160367788208;K09015;3300026286-bin.36
3300026286-bin.36_MMECAMED_02521;3.3133178087406;1.30665678938892;1.56361871473414;4.46094487807522;2.11067629275922;6.73769419877782;K09014;3300026286-bin.36
3300026286-bin.36_MMECAMED_02522;4.33521647949987;2.09633902243553;3.738127315629;5.8378960362159;3.32205303928094;13.7587843143899;K09013;3300026286-bin.36
3300026286-bin.36_MMECAMED_02523;0.371943435363838;0.153477183461206;0.377258224259099;0.456207358563379;0.254685637962158;1.40140700252183;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02524;1.27351948646481;0.653885795992195;0.674459288439579;2.11388019130869;0.589304612455882;1.32955720798321;K00873;3300026286-bin.36
3300026286-bin.36_MMECAMED_02525;0.351682475594508;0.109194063487637;0.290575459912873;0.730383734878618;0.108747284902905;0.489234366501394;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02526;0.608069315831817;0.16052038404223;0.384142193272445;0.646011544606736;0.303886533383418;0.680493523788314;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02527;1.07395286491772;0.462461049097935;0.33984959403283;0.57304616318158;0.41148699495822;0.982551067102829;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02528;1.47677241351123;0.68806742418743;0.761925488105822;1.70385239695282;0.79957216705616;0.984912444232606;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02529;0.275885180168312;0.0637759599175664;0.05762402613305;0.331105937808277;0.0845423759120252;0.213079836038124;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02530;1.35127801333791;0.551053351355582;0.738713099680575;1.65679844376478;0.188302859188544;0.945542204514843;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02531;1.73704194882242;0.767596390310721;1.14780733607117;2.39698435239305;0.701269197552234;1.4064392201009699;K16149;3300026286-bin.36
3300026286-bin.36_MMECAMED_02532;0.16591956080915;0.0306810302189467;0.0831887402435655;0.0682618196470782;0.0203347468208077;0.170827613103245;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_02533;0.0977090450071914;0.545532887297219;0.884051968821249;0.271356892399093;0.243795907207367;0.479502254210174;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02534;0.0935346637219695;0;0.230606456539277;0;0.174773638254678;0.262052215493966;K09131;3300026286-bin.36
3300026286-bin.36_MMECAMED_02535;0.79957590153831;0.592390102776448;1.02157322461686;1.39247685024021;0.507475862335375;1.46833632786638;K01627;3300026286-bin.36
3300026286-bin.36_MMECAMED_02536;0.0558788696417992;0.05896174713245;0.0200610013521722;0.0873883552149301;0.0341744403005263;0.0928858431528341;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02537;1.15307861325508;0;0;0.321428317094836;0.728967416456139;1.30808326687313;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02538;0.329031682369657;0.174746805819636;0.0389459942476629;0.194839236767092;0.203059835910808;0.39113051464567;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02539;0.970066214308699;0.391637774901471;1.04979136421364;1.10600741056227;0.675930229050751;0.846696386552762;K03088;3300026286-bin.36
3300026286-bin.36_MMECAMED_02540;0.417887010149674;0.206443699408773;0.34808340823903;0.574721924521252;0.273856736152903;0.364661485391385;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02541;0.309599796770561;0.31898353282638803;0.228805774445519;0.331723694595999;0.211640602455009;0.332495756575378;K06006;3300026286-bin.36
3300026286-bin.36_MMECAMED_02542;0.489285383667348;0.4377303738868;0.43534163836653;1.14695556987097;0.241752596007708;0.519872034139661;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02543;0;0;0;0;0;3.54212704497957;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02544;2.36211065580504;1.02370469157701;2.57655058006535;2.62472673601316;1.32688679936237;3.02685063290376;K07160;3300026286-bin.36
3300026286-bin.36_MMECAMED_02545;4.71146937738659;2.68788105871014;5.33433764081168;5.99369629346255;2.18775600657029;4.30165571802927;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02546;0.0877518386313214;0.0231655334439119;0.0943883343277731;0.240436152327281;0.161170117630095;0.154676941814197;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02547;0.26170221993771;0.089515002658053;0.0730391952490125;0.185768989837081;0.183835463631643;0.285433418128519;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02548;0.114904459038315;0;0.0823052798856548;0.180081207126652;0.110643285747238;0.236593210276596;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02549;1.21722977694817;0.216668807705763;0.741867468342604;1.51138728625318;0.818908342166534;0.998382728387441;K03924;3300026286-bin.36
3300026286-bin.36_MMECAMED_02550;0.066189362847209;0.0305983062185605;0.0829661018474189;0.272309987027692;0.0405597189861873;0.102219469103268;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02551;0.371943435363838;0.153477183461206;0.171481011026863;0.513233278383801;0.178279946573511;0.114400571634435;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02552;0.60401964029089;0.215026657452224;0.213140372649156;0.702084881517686;0.199608631600013;0.591276316081758;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02553;0.575866304998104;0.239226502361326;0.422190793192047;0.96512989319457;0.360928603719977;0.694530002324052;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02554;20.2613963396637;10.5517331927237;15.6431186809445;22.2165978855525;7.02975335006696;22.8732077424619;K04063;3300026286-bin.36
3300026286-bin.36_MMECAMED_02555;0.0759985609938137;0;0.0634634101121391;0.156430090716075;0.0815445018337524;0.143565001948946;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02556;17.4548085583628;8.36128102592466;12.1828099217091;27.0025657809868;11.6230252839064;24.2250349723912;K02945;3300026286-bin.36
3300026286-bin.36_MMECAMED_02557;4.19881723983563;1.07132417320861;3.28012639475966;3.98119597248197;2.52520885440726;7.92182895098131;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02558;1.45900841592898;0.702909260724965;1.09335684840253;2.93059057971469;0.86078940850912;2.05137266764843;K03685;3300026286-bin.36
3300026286-bin.36_MMECAMED_02559;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02560;10.3481963472881;4.39539387609693;6.70753717106819;11.2844275213105;5.89477741453249;15.5822360794215;K00330;3300026286-bin.36
3300026286-bin.36_MMECAMED_02561;5.01056605025291;2.12937093806221;3.24012062778083;6.59211907813128;3.25023873892549;7.53544906073829;K00331;3300026286-bin.36
3300026286-bin.36_MMECAMED_02562;5.67015782017847;2.31196849813435;4.77971214420956;6.57487342003044;2.57037933229135;6.41831232825168;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02563;3.00999737282608;1.0059255357041;2.56187344808517;3.30465344342139;1.52418441898117;3.94908214915228;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02564;3.18767836218378;0.696785089451994;2.2312748049779;2.82040242478861;1.82790919880224;3.81438897011882;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02565;3.42395415258118;1.50285073396565;1.92517469288581;3.22371320751763;1.51387586768099;4.20336715063034;K00338;3300026286-bin.36
3300026286-bin.36_MMECAMED_02566;2.15289230197445;0.639869698295677;2.03597122907466;3.26921047393552;1.59290937238846;3.69744497200337;K00339;3300026286-bin.36
3300026286-bin.36_MMECAMED_02567;1.31938194581842;0.454312211035676;1.29508266614205;1.75647814996374;1.23711487503835;3.15294625825827;K00340;3300026286-bin.36
3300026286-bin.36_MMECAMED_02568;0.799918390651918;0.114677904031238;0.304770195242329;1.02231143817169;0.304598920783299;1.02773472441663;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02569;0.134318401051697;0;0.0373520050134552;0.276708809806457;0.0824185014971104;0.230922672224636;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02570;0.118658699497374;0.0548386651877865;0.086804256855971;0.345640178258676;0.0635979981231769;0.274721927946998;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02571;1.17617412190712;0.449101630341669;0.718998116224016;2.90712817680305;1.27703812477582;2.34070269148297;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02572;0.622609526716127;0.209243454717502;0.236652381908624;1.0860301900301499;0.6759670554641;1.24221403373614;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02573;0.192408232891227;0.0894392241153586;0.239082486510601;0.265951571608065;0.178178929343911;0.567190679003533;K02860;3300026286-bin.36
3300026286-bin.36_MMECAMED_02574;0.486130421829249;0.150425629044331;0.403518847151242;0.670724368454967;0.54913959512352;0.728720909154243;K03186;3300026286-bin.36
3300026286-bin.36_MMECAMED_02575;0.943661692559674;0.374282748198075;0.749750208285244;1.69720746568856;0.510112679786537;0.834379165392884;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02576;0.515840579253613;0.4718110515267;0;1.4441461810984;0.655165990181037;0.183745543398313;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02577;0.707048242879908;0;0.3632835285052;1.10337363654898;0.110085683105716;0.0618723265650138;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02578;0.347949399040485;0.199529229396156;0.200785479487179;0.608099074060228;0.257063034397991;0.419379376842949;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02579;0.597131485834693;0.106083045158862;0.365172625801987;0.896477700913288;0.267086808982332;0.527214540344544;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02580;4.35279892348198;2.00357351600654;5.21384179885467;7.53362593980602;2.87858989511328;4.51730869830536;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02581;6.32651878896978;2.34982664940882;6.08878991243912;10.5361758585142;3.87360015879084;7.00714250940217;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_02582;3.04707863482842;1.04717181716523;2.01702186200956;4.19960615539425;2.26707068312744;3.00233156338835;NA;3300026286-bin.36
